datetime,id,value
1592559900,3,0.046
1592559900,5,0.019
1592559900,6,0.0
1592559900,9,0.022
1592560800,2,0.018
1592560800,3,0.047
1592560800,5,0.001
1592560800,6,0.0
1592560800,9,0.006
1592561700,2,0.009
1592561700,3,0.047
1592561700,5,0.007
1592561700,6,0.0
1592561700,9,0.052
1592562600,2,0.011
1592562600,3,0.047
1592562600,5,0.014
1592562600,6,0.0
1592562600,9,0.029
1592563500,2,0.026
1592563500,3,0.049
1592563500,5,0.001
1592563500,6,0.0
1592563500,9,0.0
1592564400,2,0.013
1592564400,3,0.01
1592564400,5,0.017
1592564400,6,0.0
1592564400,9,0.022
1592565300,2,0.062
1592565300,3,0.0
1592565300,5,0.005
1592565300,6,0.0
1592565300,9,0.008
1592566200,2,0.021
1592566200,3,0.001
1592566200,5,0.015
1592566200,6,0.0
1592566200,9,0.014
1592567100,2,0.016
1592567100,3,0.0
1592567100,5,0.023
1592567100,6,0.0
1592567100,9,0.474
1592568000,2,0.018
1592568000,3,0.001
1592568000,5,0.001
1592568000,6,0.0
1592568000,9,0.474
1592568900,2,0.005
1592568900,3,0.0
1592568900,5,0.006
1592568900,6,0.0
1592568900,9,0.204
1592569800,2,0.015
1592569800,3,0.001
1592569800,5,0.018
1592569800,6,0.0
1592569800,9,0.063
1592570700,2,0.018
1592570700,3,0.001
1592570700,5,0.004
1592570700,6,0.0
1592570700,9,0.052
1592571600,2,0.007
1592571600,3,0.001
1592571600,5,0.008
1592571600,6,0.0
1592571600,9,0.022
1592572500,2,0.013
1592572500,3,0.0
1592572500,5,0.024
1592572500,6,0.0
1592572500,9,0.0
1592573400,2,0.018
1592573400,3,0.001
1592573400,5,0.001
1592573400,6,0.0
1592573400,9,0.022
1592574300,2,0.009
1592574300,3,0.001
1592574300,5,0.004
1592574300,6,0.0
1592574300,9,0.115
1592575200,2,0.012
1592575200,3,0.0
1592575200,5,0.022
1592575200,6,0.0
1592575200,9,0.043
1592576100,2,0.017
1592576100,3,0.001
1592576100,5,0.005
1592576100,6,0.0
1592576100,9,0.021
1592577000,2,0.01
1592577000,3,0.001
1592577000,5,0.01
1592577000,6,0.0
1592577000,9,0.015
1592577900,2,0.025
1592577900,3,0.0
1592577900,5,0.029
1592577900,6,0.0
1592577900,9,0.012
1592578800,2,0.034
1592578800,3,0.001
1592578800,5,0.002
1592578800,6,0.0
1592578800,9,0.025
1592579700,2,0.046
1592579700,3,0.001
1592579700,5,0.002
1592579700,6,0.0
1592579700,9,0.026
1592580600,2,0.04
1592580600,3,0.001
1592580600,5,0.026
1592580600,6,0.0
1592580600,9,0.038
1592581500,2,0.038
1592581500,3,0.0
1592581500,5,0.002
1592581500,6,0.0
1592581500,9,0.145
1592582400,2,0.049
1592582400,3,0.001
1592582400,5,0.003
1592582400,6,0.0
1592582400,9,0.025
1592583300,2,0.04
1592583300,3,0.001
1592583300,5,0.034
1592583300,6,0.0
1592583300,9,0.029
1592584200,2,0.066
1592584200,3,0.0
1592584200,5,0.003
1592584200,6,0.0
1592584200,9,0.02
1592585100,2,0.065
1592585100,3,0.001
1592585100,5,0.001
1592585100,6,0.0
1592585100,9,0.039
1592586000,2,0.052
1592586000,3,0.001
1592586000,5,0.027
1592586000,6,0.0
1592586000,9,0.053
1592586900,2,0.068
1592586900,3,0.0
1592586900,5,0.026
1592586900,6,0.0
1592586900,9,0.047
1592587800,2,0.064
1592587800,3,0.0
1592587800,5,0.027
1592587800,6,0.0
1592587800,9,0.023
1592588700,2,0.021
1592588700,3,0.0
1592588700,5,0.042
1592588700,6,0.0
1592588700,9,0.025
1592589600,2,0.024
1592589600,3,0.0
1592589600,5,0.001
1592589600,6,0.0
1592589600,9,0.02
1592590500,2,0.021
1592590500,3,0.0
1592590500,5,0.005
1592590500,6,0.0
1592590500,9,0.008
1592591400,2,0.009
1592591400,3,0.0
1592591400,5,0.018
1592591400,6,0.0
1592591400,9,0.026
1592592300,2,0.032
1592592300,3,0.0
1592592300,5,0.001
1592592300,6,0.0
1592592300,9,0.066
1592593200,2,0.019
1592593200,3,0.0
1592593200,5,0.017
1592593200,6,0.0
1592593200,9,0.018
1592594100,2,0.031
1592594100,3,0.0
1592594100,5,0.007
1592594100,6,0.003
1592594100,9,0.008
1592595000,2,0.042
1592595000,3,0.0
1592595000,5,0.003
1592595000,6,0.047
1592595000,9,0.025
1592595900,2,0.049
1592595900,3,0.0
1592595900,5,0.026
1592595900,6,0.047
1592595900,9,0.138
1592596800,2,0.05
1592596800,3,0.0
1592596800,5,0.002
1592596800,6,0.045
1592596800,9,0.023
1592597700,2,0.041
1592597700,3,0.0
1592597700,5,0.012
1592597700,6,0.045
1592597700,9,0.074
1592598600,2,0.075
1592598600,3,0.0
1592598600,5,0.348
1592598600,6,0.051
1592598600,9,0.045
1592599500,2,0.051
1592599500,3,0.002
1592599500,5,0.164
1592599500,6,0.05
1592599500,9,0.028
1592600400,2,0.049
1592600400,3,0.049
1592600400,5,0.016
1592600400,6,0.017
1592600400,9,0.025
1592601300,2,0.039
1592601300,3,0.05
1592601300,5,0.013
1592601300,6,0.022
1592601300,9,0.039
1592602200,2,0.046
1592602200,3,0.049
1592602200,5,0.028
1592602200,6,0.027
1592602200,9,0.05
1592603100,2,0.05
1592603100,3,0.049
1592603100,5,0.05
1592603100,6,0.014
1592603100,9,0.066
1592604000,2,0.047
1592604000,3,0.048
1592604000,5,0.021
1592604000,6,0.009
1592604000,9,0.059
1592604900,2,0.15
1592604900,3,0.049
1592604900,5,0.019
1592604900,6,0.018
1592604900,9,0.05
1592605800,2,0.246
1592605800,3,0.049
1592605800,5,0.04
1592605800,6,0.021
1592605800,9,0.054
1592606700,2,0.175
1592606700,3,0.05
1592606700,5,0.019
1592606700,6,0.018
1592606700,9,0.033
1592607600,2,0.164
1592607600,3,0.05
1592607600,5,0.025
1592607600,6,0.02
1592607600,9,0.043
1592608500,2,0.176
1592608500,3,0.049
1592608500,5,0.038
1592608500,6,0.04
1592608500,9,0.043
1592609400,2,0.175
1592609400,3,0.05
1592609400,5,0.019
1592609400,6,0.059
1592609400,9,0.076
1592610300,2,0.165
1592610300,3,0.049
1592610300,5,0.043
1592610300,6,0.056
1592610300,9,0.048
1592611200,2,0.173
1592611200,3,0.05
1592611200,5,0.065
1592611200,6,0.016
1592611200,9,0.053
1592612100,2,0.175
1592612100,3,0.049
1592612100,5,0.047
1592612100,6,0.017
1592612100,9,0.169
1592613000,2,0.146
1592613000,3,0.049
1592613000,5,0.082
1592613000,6,0.016
1592613000,9,0.046
1592613900,2,0.101
1592613900,3,0.049
1592613900,5,0.092
1592613900,6,0.015
1592613900,9,0.052
1592614800,2,0.029
1592614800,3,0.05
1592614800,5,0.069
1592614800,6,0.015
1592614800,9,0.066
1592615700,2,0.025
1592615700,3,0.05
1592615700,5,0.539
1592615700,6,0.011
1592615700,9,0.041
1592616600,2,0.02
1592616600,3,0.049
1592616600,5,0.392
1592616600,6,0.013
1592616600,9,0.04
1592617500,2,0.03
1592617500,3,0.049
1592617500,5,0.094
1592617500,6,0.011
1592617500,9,0.039
1592618400,2,0.027
1592618400,3,0.049
1592618400,5,0.096
1592618400,6,0.013
1592618400,9,0.022
1592619300,2,0.015
1592619300,3,0.05
1592619300,5,0.027
1592619300,6,0.013
1592619300,9,0.028
1592620200,2,0.02
1592620200,3,0.049
1592620200,5,0.022
1592620200,6,0.012
1592620200,9,0.025
1592621100,2,0.02
1592621100,3,0.05
1592621100,5,0.045
1592621100,6,0.012
1592621100,9,0.041
1592622000,2,0.006
1592622000,3,0.048
1592622000,5,0.028
1592622000,6,0.012
1592622000,9,0.022
1592622900,2,0.02
1592622900,3,0.049
1592622900,5,0.037
1592622900,6,0.019
1592622900,9,0.015
1592623800,2,0.02
1592623800,3,0.049
1592623800,5,0.034
1592623800,6,0.019
1592623800,9,0.007
1592624700,2,0.006
1592624700,3,0.049
1592624700,5,0.018
1592624700,6,0.013
1592624700,9,0.024
1592625600,2,0.019
1592625600,3,0.049
1592625600,5,0.035
1592625600,6,0.012
1592625600,9,0.004
1592626500,2,0.02
1592626500,3,0.048
1592626500,5,0.015
1592626500,6,0.012
1592626500,9,0.053
1592627400,2,0.008
1592627400,3,0.049
1592627400,5,0.013
1592627400,6,0.012
1592627400,9,0.031
1592628300,2,0.017
1592628300,3,0.05
1592628300,5,0.034
1592628300,6,0.012
1592628300,9,0.0
1592629200,2,0.02
1592629200,3,0.05
1592629200,5,0.009
1592629200,6,0.011
1592629200,9,0.023
1592630100,2,0.009
1592630100,3,0.05
1592630100,5,0.014
1592630100,6,0.003
1592630100,9,0.16
1592631000,2,0.016
1592631000,3,0.051
1592631000,5,0.03
1592631000,6,0.041
1592631000,9,0.006
1592631900,2,0.019
1592631900,3,0.049
1592631900,5,0.011
1592631900,6,0.044
1592631900,9,0.029
1592632800,2,0.01
1592632800,3,0.05
1592632800,5,0.013
1592632800,6,0.042
1592632800,9,0.042
1592633700,2,0.015
1592633700,3,0.05
1592633700,5,0.026
1592633700,6,0.008
1592633700,9,0.017
1592634600,2,0.02
1592634600,3,0.05
1592634600,5,0.01
1592634600,6,0.002
1592634600,9,0.022
1592635500,2,0.011
1592635500,3,0.049
1592635500,5,0.023
1592635500,6,0.003
1592635500,9,0.0
1592636400,2,0.013
1592636400,3,0.05
1592636400,5,0.016
1592636400,6,0.003
1592636400,9,0.023
1592637300,2,0.02
1592637300,3,0.049
1592637300,5,0.008
1592637300,6,0.003
1592637300,9,0.013
1592638200,2,0.011
1592638200,3,0.05
1592638200,5,0.044
1592638200,6,0.003
1592638200,9,0.038
1592639100,2,0.143
1592639100,3,0.05
1592639100,5,0.014
1592639100,6,0.003
1592639100,9,0.037
1592640000,2,0.203
1592640000,3,0.051
1592640000,5,0.003
1592640000,6,0.003
1592640000,9,0.0
1592640900,2,0.196
1592640900,3,0.049
1592640900,5,0.037
1592640900,6,0.003
1592640900,9,0.022
1592641800,2,0.195
1592641800,3,0.05
1592641800,5,0.011
1592641800,6,0.003
1592641800,9,0.014
1592642700,2,0.204
1592642700,3,0.048
1592642700,5,0.005
1592642700,6,0.003
1592642700,9,0.009
1592643600,2,0.195
1592643600,3,0.049
1592643600,5,0.033
1592643600,6,0.003
1592643600,9,0.023
1592644500,2,0.193
1592644500,3,0.051
1592644500,5,0.007
1592644500,6,0.003
1592644500,9,0.042
1592645400,2,0.199
1592645400,3,0.05
1592645400,5,0.02
1592645400,6,0.002
1592645400,9,0.023
1592646300,2,0.195
1592646300,3,0.05
1592646300,5,0.028
1592646300,6,0.003
1592646300,9,0.014
1592647200,2,0.193
1592647200,3,0.05
1592647200,5,0.001
1592647200,6,0.003
1592647200,9,0.009
1592648100,2,0.073
1592648100,3,0.05
1592648100,5,0.025
1592648100,6,0.003
1592648100,9,0.023
1592649000,2,0.014
1592649000,3,0.05
1592649000,5,0.023
1592649000,6,0.003
1592649000,9,0.0
1592649900,2,0.064
1592649900,3,0.049
1592649900,5,0.007
1592649900,6,0.003
1592649900,9,0.028
1592650800,2,0.024
1592650800,3,0.008
1592650800,5,0.023
1592650800,6,0.003
1592650800,9,0.047
1592651700,2,0.012
1592651700,3,0.0
1592651700,5,0.013
1592651700,6,0.004
1592651700,9,0.148
1592652600,2,0.012
1592652600,3,0.0
1592652600,5,0.014
1592652600,6,0.041
1592652600,9,0.028
1592653500,2,0.019
1592653500,3,0.0
1592653500,5,0.026
1592653500,6,0.059
1592653500,9,0.051
1592654400,2,0.012
1592654400,3,0.0
1592654400,5,0.015
1592654400,6,0.053
1592654400,9,0.079
1592655300,2,0.012
1592655300,3,0.0
1592655300,5,0.013
1592655300,6,0.045
1592655300,9,0.05
1592656200,2,0.019
1592656200,3,0.0
1592656200,5,0.029
1592656200,6,0.044
1592656200,9,0.043
1592657100,2,0.012
1592657100,3,0.0
1592657100,5,0.028
1592657100,6,0.006
1592657100,9,0.088
1592658000,2,0.011
1592658000,3,0.0
1592658000,5,0.001
1592658000,6,0.015
1592658000,9,0.056
1592658900,2,0.017
1592658900,3,0.0
1592658900,5,0.04
1592658900,6,0.04
1592658900,9,0.01
1592659800,2,0.01
1592659800,3,0.0
1592659800,5,0.007
1592659800,6,0.007
1592659800,9,0.03
1592660700,2,0.01
1592660700,3,0.0
1592660700,5,0.015
1592660700,6,0.002
1592660700,9,0.017
1592661600,2,0.017
1592661600,3,0.0
1592661600,5,0.053
1592661600,6,0.003
1592661600,9,0.018
1592662500,2,0.011
1592662500,3,0.0
1592662500,5,0.006
1592662500,6,0.002
1592662500,9,0.051
1592663400,2,0.01
1592663400,3,0.0
1592663400,5,0.016
1592663400,6,0.002
1592663400,9,0.019
1592664300,2,0.017
1592664300,3,0.0
1592664300,5,0.044
1592664300,6,0.002
1592664300,9,0.024
1592665200,2,0.01
1592665200,3,0.0
1592665200,5,0.011
1592665200,6,0.005
1592665200,9,0.026
1592666100,2,0.01
1592666100,3,0.0
1592666100,5,0.022
1592666100,6,0.005
1592666100,9,0.016
1592667000,2,0.032
1592667000,3,0.0
1592667000,5,0.024
1592667000,6,0.036
1592667000,9,0.04
1592667900,2,0.052
1592667900,3,0.0
1592667900,5,0.015
1592667900,6,0.03
1592667900,9,0.043
1592668800,2,0.052
1592668800,3,0.0
1592668800,5,0.026
1592668800,6,0.021
1592668800,9,0.054
1592669700,2,0.051
1592669700,3,0.0
1592669700,5,0.043
1592669700,6,0.005
1592669700,9,0.039
1592670600,2,0.107
1592670600,3,0.0
1592670600,5,0.024
1592670600,6,0.044
1592670600,9,0.039
1592671500,2,0.092
1592671500,3,0.0
1592671500,5,0.022
1592671500,6,0.044
1592671500,9,0.018
1592672400,2,0.075
1592672400,3,0.0
1592672400,5,0.049
1592672400,6,0.042
1592672400,9,0.037
1592673300,2,0.039
1592673300,3,0.0
1592673300,5,0.013
1592673300,6,0.01
1592673300,9,0.051
1592674200,2,0.026
1592674200,3,0.0
1592674200,5,0.023
1592674200,6,0.003
1592674200,9,0.067
1592675100,2,0.049
1592675100,3,0.0
1592675100,5,0.045
1592675100,6,0.032
1592675100,9,0.027
1592676000,2,0.036
1592676000,3,0.0
1592676000,5,1.118
1592676000,6,0.041
1592676000,9,0.042
1592676900,2,0.049
1592676900,3,0.0
1592676900,5,0.033
1592676900,6,0.04
1592676900,9,0.049
1592677800,2,0.037
1592677800,3,0.0
1592677800,5,0.064
1592677800,6,0.04
1592677800,9,0.022
1592678700,2,0.01
1592678700,3,0.0
1592678700,5,0.028
1592678700,6,0.039
1592678700,9,0.051
1592679600,2,0.018
1592679600,3,0.0
1592679600,5,0.025
1592679600,6,0.041
1592679600,9,0.062
1592680500,2,0.022
1592680500,3,0.0
1592680500,5,0.022
1592680500,6,0.044
1592680500,9,0.033
1592681400,2,0.012
1592681400,3,0.0
1592681400,5,0.03
1592681400,6,0.047
1592681400,9,0.017
1592682300,2,0.015
1592682300,3,0.0
1592682300,5,0.019
1592682300,6,0.017
1592682300,9,0.036
1592683200,2,0.021
1592683200,3,0.0
1592683200,5,0.024
1592683200,6,0.008
1592683200,9,0.037
1592684100,2,0.015
1592684100,3,0.0
1592684100,5,0.011
1592684100,6,0.007
1592684100,9,0.067
1592685000,2,0.023
1592685000,3,0.0
1592685000,5,0.051
1592685000,6,0.01
1592685000,9,0.039
1592685900,2,0.083
1592685900,3,0.0
1592685900,5,0.069
1592685900,6,0.007
1592685900,9,0.041
1592686800,2,0.148
1592686800,3,0.042
1592686800,5,0.009
1592686800,6,0.012
1592686800,9,0.029
1592687700,2,0.176
1592687700,3,0.049
1592687700,5,0.038
1592687700,6,0.009
1592687700,9,0.029
1592688600,2,0.183
1592688600,3,0.05
1592688600,5,0.038
1592688600,6,0.007
1592688600,9,0.065
1592689500,2,0.174
1592689500,3,0.049
1592689500,5,0.035
1592689500,6,0.009
1592689500,9,0.053
1592690400,2,0.185
1592690400,3,0.049
1592690400,5,0.065
1592690400,6,0.007
1592690400,9,0.032
1592691300,2,0.227
1592691300,3,0.049
1592691300,5,0.027
1592691300,6,0.024
1592691300,9,0.025
1592692200,2,0.14
1592692200,3,0.048
1592692200,5,0.029
1592692200,6,0.025
1592692200,9,0.041
1592693100,2,0.125
1592693100,3,0.049
1592693100,5,0.053
1592693100,6,0.035
1592693100,9,0.066
1592694000,2,0.139
1592694000,3,0.048
1592694000,5,0.029
1592694000,6,0.029
1592694000,9,0.046
1592694900,2,0.141
1592694900,3,0.049
1592694900,5,0.043
1592694900,6,0.026
1592694900,9,0.282
1592695800,2,0.131
1592695800,3,0.048
1592695800,5,0.047
1592695800,6,0.003
1592695800,9,0.144
1592696700,2,0.144
1592696700,3,0.049
1592696700,5,0.038
1592696700,6,0.001
1592696700,9,0.046
1592697600,2,0.139
1592697600,3,0.048
1592697600,5,0.037
1592697600,6,0.001
1592697600,9,0.054
1592698500,2,0.118
1592698500,3,0.049
1592698500,5,0.058
1592698500,6,0.002
1592698500,9,0.095
1592699400,2,0.131
1592699400,3,0.048
1592699400,5,0.042
1592699400,6,0.001
1592699400,9,0.047
1592700300,2,0.132
1592700300,3,0.046
1592700300,5,0.127
1592700300,6,0.001
1592700300,9,0.036
1592701200,2,0.019
1592701200,3,0.047
1592701200,5,0.102
1592701200,6,0.001
1592701200,9,0.056
1592702100,2,0.028
1592702100,3,0.048
1592702100,5,0.106
1592702100,6,0.001
1592702100,9,0.068
1592703000,2,0.023
1592703000,3,0.049
1592703000,5,0.807
1592703000,6,0.001
1592703000,9,0.092
1592703900,2,0.01
1592703900,3,0.046
1592703900,5,0.573
1592703900,6,0.001
1592703900,9,0.04
1592704800,2,0.014
1592704800,3,0.046
1592704800,5,0.125
1592704800,6,0.012
1592704800,9,0.043
1592705700,2,0.018
1592705700,3,0.046
1592705700,5,0.14
1592705700,6,0.033
1592705700,9,0.041
1592706600,2,0.012
1592706600,3,0.047
1592706600,5,0.082
1592706600,6,0.038
1592706600,9,0.032
1592707500,2,0.011
1592707500,3,0.047
1592707500,5,0.081
1592707500,6,0.017
1592707500,9,0.074
1592708400,2,0.018
1592708400,3,0.047
1592708400,5,0.073
1592708400,6,0.012
1592708400,9,0.03
1592709300,2,0.013
1592709300,3,0.046
1592709300,5,0.055
1592709300,6,0.013
1592709300,9,0.008
1592710200,2,0.009
1592710200,3,0.048
1592710200,5,0.101
1592710200,6,0.012
1592710200,9,0.015
1592711100,2,0.019
1592711100,3,0.046
1592711100,5,0.087
1592711100,6,0.012
1592711100,9,0.024
1592712000,2,0.014
1592712000,3,0.048
1592712000,5,0.081
1592712000,6,0.012
1592712000,9,0.04
1592712900,2,0.008
1592712900,3,0.047
1592712900,5,0.089
1592712900,6,0.012
1592712900,9,0.027
1592713800,2,0.018
1592713800,3,0.047
1592713800,5,0.066
1592713800,6,0.012
1592713800,9,0.024
1592714700,2,0.016
1592714700,3,0.046
1592714700,5,0.036
1592714700,6,0.012
1592714700,9,0.021
1592715600,2,0.006
1592715600,3,0.048
1592715600,5,0.074
1592715600,6,0.012
1592715600,9,0.003
1592716500,2,0.018
1592716500,3,0.047
1592716500,5,0.013
1592716500,6,0.012
1592716500,9,0.039
1592717400,2,0.017
1592717400,3,0.047
1592717400,5,0.029
1592717400,6,0.011
1592717400,9,0.052
1592718300,2,0.004
1592718300,3,0.048
1592718300,5,0.024
1592718300,6,0.012
1592718300,9,0.005
1592719200,2,0.018
1592719200,3,0.048
1592719200,5,0.013
1592719200,6,0.011
1592719200,9,0.018
1592720100,2,0.018
1592720100,3,0.048
1592720100,5,0.023
1592720100,6,0.012
1592720100,9,0.024
1592721000,2,0.004
1592721000,3,0.048
1592721000,5,0.025
1592721000,6,0.011
1592721000,9,0.017
1592721900,2,0.018
1592721900,3,0.049
1592721900,5,0.012
1592721900,6,0.011
1592721900,9,0.051
1592722800,2,0.018
1592722800,3,0.048
1592722800,5,0.028
1592722800,6,0.003
1592722800,9,0.024
1592723700,2,0.003
1592723700,3,0.048
1592723700,5,0.022
1592723700,6,0.004
1592723700,9,0.011
1592724600,2,0.018
1592724600,3,0.049
1592724600,5,0.003
1592724600,6,0.003
1592724600,9,0.012
1592725500,2,0.018
1592725500,3,0.049
1592725500,5,0.037
1592725500,6,0.046
1592725500,9,0.024
1592726400,2,0.004
1592726400,3,0.048
1592726400,5,0.007
1592726400,6,0.045
1592726400,9,0.06
1592727300,2,0.017
1592727300,3,0.049
1592727300,5,0.016
1592727300,6,0.043
1592727300,9,0.009
1592728200,2,0.018
1592728200,3,0.049
1592728200,5,0.027
1592728200,6,0.025
1592728200,9,0.024
1592729100,2,0.097
1592729100,3,0.049
1592729100,5,0.019
1592729100,6,0.003
1592729100,9,0.015
1592730000,2,0.197
1592730000,3,0.05
1592730000,5,0.004
1592730000,6,0.003
1592730000,9,0.008
1592730900,2,0.198
1592730900,3,0.049
1592730900,5,0.038
1592730900,6,0.003
1592730900,9,0.054
1592731800,2,0.184
1592731800,3,0.043
1592731800,5,0.006
1592731800,6,0.003
1592731800,9,0.03
1592732700,2,0.197
1592732700,3,0.04
1592732700,5,0.014
1592732700,6,0.003
1592732700,9,0.007
1592733600,2,0.197
1592733600,3,0.039
1592733600,5,0.03
1592733600,6,0.003
1592733600,9,0.023
1592734500,2,0.187
1592734500,3,0.039
1592734500,5,0.01
1592734500,6,0.003
1592734500,9,0.017
1592735400,2,0.248
1592735400,3,0.039
1592735400,5,0.02
1592735400,6,0.003
1592735400,9,0.027
1592736300,2,0.204
1592736300,3,0.039
1592736300,5,0.029
1592736300,6,0.003
1592736300,9,0.046
1592737200,2,0.044
1592737200,3,0.027
1592737200,5,0.011
1592737200,6,0.006
1592737200,9,0.019
1592738100,2,0.028
1592738100,3,0.003
1592738100,5,0.017
1592738100,6,0.008
1592738100,9,0.005
1592739000,2,0.03
1592739000,3,0.0
1592739000,5,0.027
1592739000,6,0.008
1592739000,9,0.024
1592739900,2,0.009
1592739900,3,0.0
1592739900,5,0.006
1592739900,6,0.006
1592739900,9,0.04
1592740800,2,0.019
1592740800,3,0.0
1592740800,5,0.031
1592740800,6,0.005
1592740800,9,0.047
1592741700,2,0.019
1592741700,3,0.0
1592741700,5,0.012
1592741700,6,0.005
1592741700,9,0.025
1592742600,2,0.006
1592742600,3,0.0
1592742600,5,0.015
1592742600,6,0.006
1592742600,9,0.031
1592743500,2,0.019
1592743500,3,0.0
1592743500,5,0.027
1592743500,6,0.005
1592743500,9,0.015
1592744400,2,0.019
1592744400,3,0.0
1592744400,5,0.018
1592744400,6,0.009
1592744400,9,0.012
1592745300,2,0.005
1592745300,3,0.0
1592745300,5,0.003
1592745300,6,0.048
1592745300,9,0.069
1592746200,2,0.019
1592746200,3,0.0
1592746200,5,0.049
1592746200,6,0.041
1592746200,9,0.025
1592747100,2,0.018
1592747100,3,0.0
1592747100,5,0.013
1592747100,6,0.041
1592747100,9,0.008
1592748000,2,0.006
1592748000,3,0.0
1592748000,5,0.029
1592748000,6,0.023
1592748000,9,0.018
1592748900,2,0.018
1592748900,3,0.0
1592748900,5,0.053
1592748900,6,0.005
1592748900,9,0.027
1592749800,2,0.019
1592749800,3,0.0
1592749800,5,0.01
1592749800,6,0.005
1592749800,9,0.063
1592750700,2,0.006
1592750700,3,0.0
1592750700,5,0.031
1592750700,6,0.005
1592750700,9,0.17
1592751600,2,0.018
1592751600,3,0.0
1592751600,5,0.035
1592751600,6,0.006
1592751600,9,0.393
1592752500,2,0.019
1592752500,3,0.0
1592752500,5,0.02
1592752500,6,0.005
1592752500,9,0.083
1592753400,2,0.006
1592753400,3,0.0
1592753400,5,0.01
1592753400,6,0.006
1592753400,9,0.027
1592754300,2,0.036
1592754300,3,0.0
1592754300,5,0.039
1592754300,6,0.005
1592754300,9,0.162
1592755200,2,0.038
1592755200,3,0.0
1592755200,5,0.007
1592755200,6,0.005
1592755200,9,0.272
1592756100,2,0.037
1592756100,3,0.0
1592756100,5,0.04
1592756100,6,0.006
1592756100,9,0.223
1592757000,2,0.072
1592757000,3,0.0
1592757000,5,0.022
1592757000,6,0.004
1592757000,9,0.027
1592757900,2,0.067
1592757900,3,0.0
1592757900,5,0.024
1592757900,6,0.003
1592757900,9,0.029
1592758800,2,0.051
1592758800,3,0.0
1592758800,5,0.077
1592758800,6,0.012
1592758800,9,0.055
1592759700,2,0.051
1592759700,3,0.0
1592759700,5,0.043
1592759700,6,0.014
1592759700,9,0.025
1592760600,2,0.04
1592760600,3,0.0
1592760600,5,0.013
1592760600,6,0.016
1592760600,9,0.028
1592761500,2,0.043
1592761500,3,0.0
1592761500,5,0.039
1592761500,6,0.014
1592761500,9,0.027
1592762400,2,0.303
1592762400,3,0.0
1592762400,5,0.013
1592762400,6,0.011
1592762400,9,0.012
1592763300,2,0.36
1592763300,3,0.0
1592763300,5,0.707
1592763300,6,0.011
1592763300,9,0.062
1592764200,2,0.288
1592764200,3,0.0
1592764200,5,0.421
1592764200,6,0.011
1592764200,9,0.027
1592765100,2,0.297
