datetime,id,value
1576754100,9,0.001
1576755000,2,0.035
1576755000,3,0.0
1576755000,5,0.032
1576755000,6,0.004
1576755000,9,0.038
1576755900,2,0.034
1576755900,3,0.0
1576755900,5,0.032
1576755900,6,0.406
1576755900,9,0.001
1576756800,2,0.029
1576756800,3,0.0
1576756800,5,0.033
1576756800,6,0.004
1576756800,9,0.031
1576757700,2,0.032
1576757700,3,0.0
1576757700,5,0.034
1576757700,6,0.004
1576757700,9,0.009
1576758600,2,0.039
1576758600,3,0.0
1576758600,5,0.037
1576758600,6,0.003
1576758600,9,0.019
1576759500,2,0.037
1576759500,3,0.0
1576759500,5,0.026
1576759500,6,0.003
1576759500,9,0.066
1576760400,2,0.036
1576760400,3,0.0
1576760400,5,0.04
1576760400,6,0.003
1576760400,9,0.034
1576761300,2,0.035
1576761300,3,0.0
1576761300,5,0.091
1576761300,6,0.005
1576761300,9,0.032
1576762200,2,0.027
1576762200,3,0.0
1576762200,5,0.075
1576762200,6,0.003
1576762200,9,0.001
1576763100,2,0.016
1576763100,3,0.0
1576763100,5,0.062
1576763100,6,0.002
1576763100,9,0.042
1576764000,2,0.035
1576764000,3,0.0
1576764000,5,0.056
1576764000,6,0.003
1576764000,9,0.001
1576764900,2,0.01
1576764900,3,0.0
1576764900,5,0.047
1576764900,6,0.007
1576764900,9,0.039
1576765800,2,0.034
1576765800,3,0.0
1576765800,5,0.049
1576765800,6,0.046
1576765800,9,0.009
1576766700,2,0.01
1576766700,3,0.0
1576766700,5,0.047
1576766700,6,0.045
1576766700,9,0.087
1576767600,2,0.035
1576767600,3,0.0
1576767600,5,0.042
1576767600,6,0.044
1576767600,9,0.021
1576768500,2,0.05
1576768500,3,0.0
1576768500,5,0.034
1576768500,6,0.042
1576768500,9,0.034
1576769400,2,0.027
1576769400,3,0.0
1576769400,5,0.021
1576769400,6,0.007
1576769400,9,0.017
1576770300,2,0.055
1576770300,3,0.0
1576770300,5,0.02
1576770300,6,0.002
1576770300,9,0.039
1576771200,2,0.063
1576771200,3,0.0
1576771200,5,0.021
1576771200,6,0.002
1576771200,9,0.016
1576772100,2,0.044
1576772100,3,0.0
1576772100,5,0.02
1576772100,6,0.002
1576772100,9,0.059
1576773000,2,0.054
1576773000,3,0.0
1576773000,5,0.02
1576773000,6,0.039
1576773000,9,0.216
1576773900,2,0.064
1576773900,3,0.0
1576773900,5,0.02
1576773900,6,0.037
1576773900,9,0.026
1576774800,2,0.062
1576774800,3,0.0
1576774800,5,0.02
1576774800,6,0.027
1576774800,9,0.024
1576775700,2,0.04
1576775700,3,0.0
1576775700,5,0.019
1576775700,6,0.027
1576775700,9,0.019
1576776600,2,0.059
1576776600,3,0.0
1576776600,5,0.028
1576776600,6,0.01
1576776600,9,0.02
1576777500,2,0.051
1576777500,3,0.0
1576777500,5,0.048
1576777500,6,0.019
1576777500,9,0.022
1576778400,2,0.022
1576778400,3,0.0
1576778400,5,0.053
1576778400,6,0.046
1576778400,9,0.042
1576779300,2,0.033
1576779300,3,0.0
1576779300,5,0.052
1576779300,6,0.044
1576779300,9,0.073
1576780200,2,0.015
1576780200,3,0.0
1576780200,5,0.05
1576780200,6,0.044
1576780200,9,0.017
1576781100,2,0.037
1576781100,3,0.0
1576781100,5,0.049
1576781100,6,0.019
1576781100,9,0.027
1576782000,2,0.012
1576782000,3,0.0
1576782000,5,0.05
1576782000,6,0.002
1576782000,9,0.022
1576782900,2,0.036
1576782900,3,0.0
1576782900,5,0.049
1576782900,6,0.002
1576782900,9,0.024
1576783800,2,0.013
1576783800,3,0.0
1576783800,5,0.048
1576783800,6,0.043
1576783800,9,0.022
1576784700,2,0.036
1576784700,3,0.0
1576784700,5,0.028
1576784700,6,0.032
1576784700,9,0.067
1576785600,2,0.047
1576785600,3,0.0
1576785600,5,0.021
1576785600,6,0.002
1576785600,9,0.058
1576786500,2,0.038
1576786500,3,0.0
1576786500,5,0.02
1576786500,6,0.003
1576786500,9,0.027
1576787400,2,0.06
1576787400,3,0.0
1576787400,5,0.02
1576787400,6,0.002
1576787400,9,0.033
1576788300,2,0.044
1576788300,3,0.0
1576788300,5,0.021
1576788300,6,0.002
1576788300,9,0.022
1576789200,2,0.054
1576789200,3,0.0
1576789200,5,0.02
1576789200,6,0.029
1576789200,9,0.031
1576790100,2,0.05
1576790100,3,0.0
1576790100,5,0.019
1576790100,6,0.043
1576790100,9,0.029
1576791000,2,0.051
1576791000,3,0.0
1576791000,5,0.021
1576791000,6,0.019
1576791000,9,0.082
1576791900,2,0.052
1576791900,3,0.0
1576791900,5,0.02
1576791900,6,0.032
1576791900,9,0.034
1576792800,2,0.047
1576792800,3,0.0
1576792800,5,0.041
1576792800,6,0.046
1576792800,9,0.057
1576793700,2,0.064
1576793700,3,0.0
1576793700,5,0.045
1576793700,6,0.032
1576793700,9,0.076
1576794600,2,0.063
1576794600,3,0.0
1576794600,5,0.03
1576794600,6,0.004
1576794600,9,0.093
1576795500,2,0.063
1576795500,3,0.0
1576795500,5,0.035
1576795500,6,0.004
1576795500,9,0.088
1576796400,2,0.063
1576796400,3,0.0
1576796400,5,0.028
1576796400,6,0.003
1576796400,9,0.107
1576797300,2,0.059
1576797300,3,0.03
1576797300,5,0.027
1576797300,6,0.005
1576797300,9,0.049
1576798200,2,0.059
1576798200,3,0.047
1576798200,5,0.051
1576798200,6,0.147
1576798200,9,0.093
1576799100,2,0.068
1576799100,3,0.048
1576799100,5,0.058
1576799100,6,0.068
1576799100,9,0.102
1576800000,2,0.056
1576800000,3,0.047
1576800000,5,0.073
1576800000,6,0.057
1576800000,9,0.028
1576800900,2,0.065
1576800900,3,0.047
1576800900,5,0.078
1576800900,6,0.002
1576800900,9,0.049
1576801800,2,0.063
1576801800,3,0.048
1576801800,5,0.358
1576801800,6,0.002
1576801800,9,0.03
1576802700,2,0.062
1576802700,3,0.047
1576802700,5,1.029
1576802700,6,0.003
1576802700,9,0.104
1576803600,2,0.055
1576803600,3,0.048
1576803600,5,0.046
1576803600,6,0.002
1576803600,9,0.137
1576804500,2,0.045
1576804500,3,0.047
1576804500,5,0.051
1576804500,6,0.002
1576804500,9,0.182
1576805400,2,0.062
1576805400,3,0.048
1576805400,5,0.054
1576805400,6,0.002
1576805400,9,0.029
1576806300,2,0.039
1576806300,3,0.047
1576806300,5,0.056
1576806300,6,0.029
1576806300,9,0.052
1576807200,2,0.062
1576807200,3,0.048
1576807200,5,0.049
1576807200,6,0.043
1576807200,9,0.031
1576808100,2,0.039
1576808100,3,0.048
1576808100,5,0.066
1576808100,6,0.041
1576808100,9,0.085
1576809000,2,0.036
1576809000,3,0.048
1576809000,5,0.061
1576809000,6,0.003
1576809000,9,0.075
1576809900,2,0.016
1576809900,3,0.047
1576809900,5,0.056
1576809900,6,0.002
1576809900,9,0.052
1576810800,2,0.029
1576810800,3,0.047
1576810800,5,0.06
1576810800,6,0.002
1576810800,9,0.017
1576811700,2,0.017
1576811700,3,0.047
1576811700,5,0.06
1576811700,6,0.003
1576811700,9,0.036
1576812600,2,0.029
1576812600,3,0.047
1576812600,5,0.071
1576812600,6,0.002
1576812600,9,0.006
1576813500,2,0.016
1576813500,3,0.047
1576813500,5,0.063
1576813500,6,0.002
1576813500,9,0.039
1576814400,2,0.03
1576814400,3,0.048
1576814400,5,0.037
1576814400,6,0.009
1576814400,9,0.055
1576815300,2,0.013
1576815300,3,0.049
1576815300,5,0.013
1576815300,6,0.044
1576815300,9,0.053
1576816200,2,0.032
1576816200,3,0.048
1576816200,5,0.013
1576816200,6,0.042
1576816200,9,0.002
1576817100,2,0.011
1576817100,3,0.048
1576817100,5,0.013
1576817100,6,0.024
1576817100,9,0.039
1576818000,2,0.035
1576818000,3,0.048
1576818000,5,0.014
1576818000,6,0.002
1576818000,9,0.0
1576818900,2,0.01
1576818900,3,0.047
1576818900,5,0.023
1576818900,6,0.002
1576818900,9,0.042
1576819800,2,0.032
1576819800,3,0.048
1576819800,5,0.022
1576819800,6,0.002
1576819800,9,0.027
1576820700,2,0.014
1576820700,3,0.048
1576820700,5,0.022
1576820700,6,0.002
1576820700,9,0.081
1576821600,2,0.027
1576821600,3,0.047
1576821600,5,0.022
1576821600,6,0.003
1576821600,9,0.0
1576822500,2,0.117
1576822500,3,0.048
1576822500,5,0.021
1576822500,6,0.002
1576822500,9,0.037
1576823400,2,0.193
1576823400,3,0.048
1576823400,5,0.025
1576823400,6,0.007
1576823400,9,0.005
1576824300,2,0.196
1576824300,3,0.048
1576824300,5,0.049
1576824300,6,0.044
1576824300,9,0.029
1576825200,2,0.186
1576825200,3,0.047
1576825200,5,0.046
1576825200,6,0.043
1576825200,9,0.016
1576826100,2,0.203
1576826100,3,0.048
1576826100,5,0.046
1576826100,6,0.025
1576826100,9,0.072
1576827000,2,0.183
1576827000,3,0.048
1576827000,5,0.043
1576827000,6,0.003
1576827000,9,0.031
1576827900,2,0.199
1576827900,3,0.048
1576827900,5,0.035
1576827900,6,0.002
1576827900,9,0.015
1576828800,2,0.187
1576828800,3,0.048
1576828800,5,0.035
1576828800,6,0.002
1576828800,9,0.025
1576829700,2,0.068
1576829700,3,0.044
1576829700,5,0.019
1576829700,6,0.002
1576829700,9,0.011
1576830600,2,0.025
1576830600,3,0.011
1576830600,5,0.013
1576830600,6,0.002
1576830600,9,0.047
1576831500,2,0.01
1576831500,3,0.0
1576831500,5,0.014
1576831500,6,0.002
1576831500,9,0.028
1576832400,2,0.032
1576832400,3,0.0
1576832400,5,0.013
1576832400,6,0.003
1576832400,9,0.08
1576833300,2,0.033
1576833300,3,0.0
1576833300,5,0.014
1576833300,6,0.027
1576833300,9,0.0
1576834200,2,0.012
1576834200,3,0.0
1576834200,5,0.013
1576834200,6,0.043
1576834200,9,0.041
1576835100,2,0.033
1576835100,3,0.0
1576835100,5,0.013
1576835100,6,0.04
1576835100,9,0.0
1576836000,2,0.012
1576836000,3,0.0
1576836000,5,0.014
1576836000,6,0.031
1576836000,9,0.03
1576836900,2,0.027
1576836900,3,0.0
1576836900,5,0.013
1576836900,6,0.026
1576836900,9,0.011
1576837800,2,0.019
1576837800,3,0.0
1576837800,5,0.013
1576837800,6,0.004
1576837800,9,0.05
1576838700,2,0.02
1576838700,3,0.0
1576838700,5,0.014
1576838700,6,0.041
1576838700,9,0.061
1576839600,2,0.059
1576839600,3,0.0
1576839600,5,0.028
1576839600,6,0.046
1576839600,9,0.005
1576840500,2,0.035
1576840500,3,0.0
1576840500,5,0.039
1576840500,6,0.044
1576840500,9,0.036
1576841400,2,0.035
1576841400,3,0.0
1576841400,5,0.044
1576841400,6,0.044
1576841400,9,0.007
1576842300,2,0.034
1576842300,3,0.0
1576842300,5,0.036
1576842300,6,0.043
1576842300,9,0.036
1576843200,2,0.025
1576843200,3,0.0
1576843200,5,0.035
1576843200,6,0.042
1576843200,9,0.0
1576844100,2,0.046
1576844100,3,0.0
1576844100,5,0.026
1576844100,6,0.042
1576844100,9,0.092
1576845000,2,0.209
1576845000,3,0.0
1576845000,5,0.022
1576845000,6,0.041
1576845000,9,0.021
1576845900,2,0.202
1576845900,3,0.0
1576845900,5,0.002
1576845900,6,0.041
1576845900,9,0.029
1576846800,2,0.037
1576846800,3,0.0
1576846800,5,0.002
1576846800,6,0.041
1576846800,9,0.013
1576847700,2,0.036
1576847700,3,0.0
1576847700,5,0.01
1576847700,6,0.04
1576847700,9,0.018
1576848600,2,0.035
1576848600,3,0.0
1576848600,5,0.003
1576848600,6,0.04
1576848600,9,0.03
1576849500,2,0.035
1576849500,3,0.0
1576849500,5,0.005
1576849500,6,0.026
1576849500,9,0.035
1576850400,2,0.028
1576850400,3,0.0
1576850400,5,0.004
1576850400,6,0.002
1576850400,9,0.102
1576851300,2,0.016
1576851300,3,0.0
1576851300,5,0.011
1576851300,6,0.016
1576851300,9,0.058
1576852200,2,0.034
1576852200,3,0.0
1576852200,5,0.015
1576852200,6,0.041
1576852200,9,0.008
1576853100,2,0.011
1576853100,3,0.0
1576853100,5,0.03
1576853100,6,0.04
1576853100,9,0.05
1576854000,2,0.035
1576854000,3,0.0
1576854000,5,0.407
1576854000,6,0.024
1576854000,9,0.004
1576854900,2,0.024
1576854900,3,0.0
1576854900,5,0.212
1576854900,6,0.002
1576854900,9,0.052
1576855800,2,0.058
1576855800,3,0.0
1576855800,5,0.026
1576855800,6,0.003
1576855800,9,0.048
1576856700,2,0.063
1576856700,3,0.0
1576856700,5,0.039
1576856700,6,0.013
1576856700,9,0.083
1576857600,2,0.037
1576857600,3,0.0
1576857600,5,0.045
1576857600,6,0.042
1576857600,9,0.002
1576858500,2,0.06
1576858500,3,0.0
1576858500,5,0.187
1576858500,6,0.041
1576858500,9,0.046
1576859400,2,0.035
1576859400,3,0.0
1576859400,5,0.061
1576859400,6,0.036
1576859400,9,0.004
1576860300,2,0.035
1576860300,3,0.0
1576860300,5,0.055
1576860300,6,0.002
1576860300,9,0.041
1576861200,2,0.009
1576861200,3,0.001
1576861200,5,0.056
1576861200,6,0.003
1576861200,9,0.037
1576862100,2,0.034
1576862100,3,0.0
1576862100,5,0.055
1576862100,6,0.002
1576862100,9,0.087
1576863000,2,0.015
1576863000,3,0.0
1576863000,5,0.06
1576863000,6,0.016
1576863000,9,0.011
1576863900,2,0.03
1576863900,3,0.0
1576863900,5,0.048
1576863900,6,0.043
1576863900,9,0.034
1576864800,2,0.035
1576864800,3,0.0
1576864800,5,0.043
1576864800,6,0.042
1576864800,9,0.013
1576865700,2,0.038
1576865700,3,0.0
1576865700,5,0.051
1576865700,6,0.035
1576865700,9,0.033
1576866600,2,0.045
1576866600,3,0.0
1576866600,5,0.047
1576866600,6,0.002
1576866600,9,0.031
1576867500,2,0.064
1576867500,3,0.0
1576867500,5,0.035
1576867500,6,0.002
1576867500,9,0.083
1576868400,2,0.063
1576868400,3,0.0
1576868400,5,0.039
1576868400,6,0.002
1576868400,9,0.029
1576869300,2,0.062
1576869300,3,0.0
1576869300,5,0.035
1576869300,6,0.004
1576869300,9,0.024
1576870200,2,0.06
1576870200,3,0.0
1576870200,5,0.02
1576870200,6,0.042
1576870200,9,0.029
1576871100,2,0.037
1576871100,3,0.0
1576871100,5,0.004
1576871100,6,0.027
1576871100,9,0.013
1576872000,2,0.064
1576872000,3,0.0
1576872000,5,0.01
1576872000,6,0.027
1576872000,9,0.0
1576872900,2,0.056
1576872900,3,0.0
1576872900,5,0.022
1576872900,6,0.002
1576872900,9,0.0
1576873800,2,0.043
1576873800,3,0.0
1576873800,5,0.019
1576873800,6,0.033
1576873800,9,0.0
1576874700,2,0.062
1576874700,3,0.001
1576874700,5,0.013
1576874700,6,0.046
1576874700,9,0.0
1576875600,2,0.066
1576875600,3,0.0
1576875600,5,0.001
1576875600,6,0.045
1576875600,9,0.0
1576876500,2,0.056
1576876500,3,0.001
1576876500,5,0.001
1576876500,6,0.044
1576876500,9,0.0
1576877400,2,0.054
1576877400,3,0.001
1576877400,5,0.028
1576877400,6,0.043
1576877400,9,0.0
1576878300,2,0.045
1576878300,3,0.0
1576878300,5,0.026
1576878300,6,0.022
1576878300,9,0.0
1576879200,2,0.063
1576879200,3,0.001
1576879200,5,0.025
1576879200,6,0.002
1576879200,9,0.0
1576880100,2,0.064
1576880100,3,0.0
1576880100,5,0.023
1576880100,6,0.03
1576880100,9,0.0
1576881000,2,0.063
1576881000,3,0.0
1576881000,5,0.026
1576881000,6,0.047
1576881000,9,0.0
1576881900,2,0.054
1576881900,3,0.001
1576881900,5,0.027
1576881900,6,0.182
1576881900,9,0.021
1576882800,2,0.07
1576882800,3,0.04
1576882800,5,0.032
1576882800,6,0.018
1576882800,9,0.125
1576883700,2,0.071
1576883700,3,0.048
1576883700,5,0.039
1576883700,6,0.008
1576883700,9,0.107
1576884600,2,0.049
1576884600,3,0.048
1576884600,5,0.029
1576884600,6,0.045
1576884600,9,0.096
1576885500,2,0.048
1576885500,3,0.049
1576885500,5,0.018
1576885500,6,0.028
1576885500,9,0.054
1576886400,2,0.047
1576886400,3,0.049
1576886400,5,0.027
1576886400,6,0.002
1576886400,9,0.034
1576887300,2,0.047
1576887300,3,0.048
1576887300,5,0.037
1576887300,6,0.003
1576887300,9,0.053
1576888200,2,0.03
1576888200,3,0.049
1576888200,5,0.036
1576888200,6,0.002
1576888200,9,0.039
1576889100,2,0.037
1576889100,3,0.046
1576889100,5,0.553
1576889100,6,0.002
1576889100,9,0.059
1576890000,2,0.041
1576890000,3,0.046
1576890000,5,0.902
1576890000,6,0.002
1576890000,9,0.087
1576890900,2,0.026
1576890900,3,0.047
1576890900,5,0.065
1576890900,6,0.031
1576890900,9,0.062
1576891800,2,0.047
1576891800,3,0.046
1576891800,5,0.065
1576891800,6,0.043
1576891800,9,0.012
1576892700,2,0.018
1576892700,3,0.047
1576892700,5,0.067
1576892700,6,0.041
1576892700,9,0.036
1576893600,2,0.037
1576893600,3,0.048
1576893600,5,0.083
1576893600,6,0.002
1576893600,9,0.004
1576894500,2,0.011
1576894500,3,0.049
1576894500,5,0.092
1576894500,6,0.002
1576894500,9,0.042
1576895400,2,0.037
1576895400,3,0.048
1576895400,5,0.09
1576895400,6,0.002
1576895400,9,0.028
1576896300,2,0.01
1576896300,3,0.049
1576896300,5,0.094
1576896300,6,0.002
1576896300,9,0.079
1576897200,2,0.037
1576897200,3,0.049
1576897200,5,0.065
1576897200,6,0.002
1576897200,9,0.0
1576898100,2,0.011
1576898100,3,0.049
1576898100,5,0.057
1576898100,6,0.006
1576898100,9,0.042
1576899000,2,0.035
1576899000,3,0.049
1576899000,5,0.069
1576899000,6,0.044
1576899000,9,0.003
1576899900,2,0.012
1576899900,3,0.049
1576899900,5,0.047
1576899900,6,0.043
1576899900,9,0.032
1576900800,2,0.032
1576900800,3,0.049
1576900800,5,0.032
1576900800,6,0.021
1576900800,9,0.026
1576901700,2,0.016
1576901700,3,0.048
1576901700,5,0.001
1576901700,6,0.002
1576901700,9,0.065
1576902600,2,0.026
1576902600,3,0.048
1576902600,5,0.002
1576902600,6,0.002
1576902600,9,0.021
1576903500,2,0.021
1576903500,3,0.049
1576903500,5,0.001
1576903500,6,0.002
1576903500,9,0.013
1576904400,2,0.021
1576904400,3,0.049
1576904400,5,0.001
1576904400,6,0.002
1576904400,9,0.03
1576905300,2,0.026
1576905300,3,0.05
1576905300,5,0.002
1576905300,6,0.003
1576905300,9,0.003
1576906200,2,0.014
1576906200,3,0.049
1576906200,5,0.001
1576906200,6,0.007
1576906200,9,0.039
1576907100,2,0.034
1576907100,3,0.049
1576907100,5,0.002
1576907100,6,0.044
1576907100,9,0.031
1576908000,2,0.01
1576908000,3,0.049
1576908000,5,0.001
1576908000,6,0.043
1576908000,9,0.069
1576908900,2,0.031
1576908900,3,0.049
1576908900,5,0.025
1576908900,6,0.021
1576908900,9,0.0
1576909800,2,0.017
1576909800,3,0.048
1576909800,5,0.027
1576909800,6,0.002
1576909800,9,0.035
1576910700,2,0.021
1576910700,3,0.049
1576910700,5,0.025
1576910700,6,0.002
1576910700,9,0.007
1576911600,2,0.022
1576911600,3,0.048
1576911600,5,0.025
1576911600,6,0.002
1576911600,9,0.022
1576912500,2,0.013
1576912500,3,0.049
1576912500,5,0.023
1576912500,6,0.003
1576912500,9,0.018
1576913400,2,0.03
1576913400,3,0.048
1576913400,5,0.024
1576913400,6,0.002
1576913400,9,0.055
1576914300,2,0.009
1576914300,3,0.048
1576914300,5,0.016
1576914300,6,0.002
1576914300,9,0.045
1576915200,2,0.027
1576915200,3,0.049
1576915200,5,0.001
1576915200,6,0.018
1576915200,9,0.0
1576916100,2,0.016
1576916100,3,0.048
1576916100,5,0.001
1576916100,6,0.043
1576916100,9,0.04
1576917000,2,0.018
1576917000,3,0.047
1576917000,5,0.002
1576917000,6,0.042
1576917000,9,0.003
1576917900,2,0.025
1576917900,3,0.049
1576917900,5,0.001
1576917900,6,0.013
1576917900,9,0.039
1576918800,2,0.009
1576918800,3,0.025
1576918800,5,0.002
1576918800,6,0.002
1576918800,9,0.003
1576919700,2,0.03
1576919700,3,0.001
1576919700,5,0.001
1576919700,6,0.002
1576919700,9,0.065
1576920600,2,0.013
1576920600,3,0.0
1576920600,5,0.001
1576920600,6,0.003
1576920600,9,0.035
1576921500,2,0.019
1576921500,3,0.001
1576921500,5,0.002
1576921500,6,0.003
1576921500,9,0.009
1576922400,2,0.024
1576922400,3,0.001
1576922400,5,0.001
1576922400,6,0.018
1576922400,9,0.032
1576923300,2,0.009
1576923300,3,0.001
1576923300,5,0.002
1576923300,6,0.047
1576923300,9,0.001
1576924200,2,0.081
1576924200,3,0.0
1576924200,5,0.001
1576924200,6,0.043
1576924200,9,0.044
1576925100,2,0.007
1576925100,3,0.001
1576925100,5,0.021
1576925100,6,0.032
1576925100,9,0.001
1576926000,2,0.028
1576926000,3,0.001
1576926000,5,0.027
1576926000,6,0.027
1576926000,9,0.059
1576926900,2,0.014
1576926900,3,0.001
1576926900,5,0.025
1576926900,6,0.018
1576926900,9,0.039
1576927800,2,0.018
1576927800,3,0.0
1576927800,5,0.025
1576927800,6,0.004
1576927800,9,0.034
1576928700,2,0.024
1576928700,3,0.001
1576928700,5,0.031
1576928700,6,0.047
1576928700,9,0.014
1576929600,2,0.036
1576929600,3,0.001
1576929600,5,0.027
1576929600,6,0.044
1576929600,9,0.067
1576930500,2,0.03
1576930500,3,0.001
1576930500,5,0.023
1576930500,6,0.042
1576930500,9,0.045
1576931400,2,0.031
1576931400,3,0.0
1576931400,5,0.014
1576931400,6,0.002
1576931400,9,0.025
1576932300,2,0.039
1576932300,3,0.001
1576932300,5,0.001
1576932300,6,0.002
1576932300,9,0.083
1576933200,2,0.037
1576933200,3,0.001
1576933200,5,0.004
1576933200,6,0.002
1576933200,9,0.02
1576934100,2,0.035
1576934100,3,0.0
1576934100,5,0.011
1576934100,6,0.002
1576934100,9,0.082
1576935000,2,0.026
1576935000,3,0.0
1576935000,5,0.003
1576935000,6,0.002
1576935000,9,0.001
1576935900,2,0.018
1576935900,3,0.0
1576935900,5,0.002
1576935900,6,0.031
1576935900,9,0.026
1576936800,2,0.025
1576936800,3,0.0
1576936800,5,0.001
1576936800,6,0.042
1576936800,9,0.015
1576937700,2,0.018
1576937700,3,0.0
1576937700,5,0.003
1576937700,6,0.027
1576937700,9,0.009
1576938600,2,0.02
1576938600,3,0.0
1576938600,5,0.002
1576938600,6,0.002
1576938600,9,0.032
1576939500,2,0.024
1576939500,3,0.0
1576939500,5,0.002
1576939500,6,0.002
1576939500,9,0.001
1576940400,2,0.017
1576940400,3,0.0
1576940400,5,0.034
1576940400,6,0.002
1576940400,9,0.052
1576941300,2,0.077
1576941300,3,0.0
1576941300,5,0.457
1576941300,6,0.002
1576941300,9,0.049
1576942200,2,0.014
1576942200,3,0.001
1576942200,5,0.027
1576942200,6,0.003
1576942200,9,0.057
1576943100,2,0.029
1576943100,3,0.001
1576943100,5,0.025
1576943100,6,0.002
1576943100,9,0.056
1576944000,2,0.03
1576944000,3,0.0
1576944000,5,0.024
1576944000,6,0.041
1576944000,9,0.049
1576944900,2,0.043
1576944900,3,0.0
1576944900,5,0.024
1576944900,6,0.042
1576944900,9,0.049
1576945800,2,0.045
1576945800,3,0.0
1576945800,5,0.009
1576945800,6,0.02
1576945800,9,0.055
1576946700,2,0.022
1576946700,3,0.0
1576946700,5,0.002
1576946700,6,0.002
1576946700,9,0.05
1576947600,2,0.016
1576947600,3,0.0
1576947600,5,0.001
1576947600,6,0.002
1576947600,9,0.053
1576948500,2,0.03
1576948500,3,0.0
1576948500,5,0.002
1576948500,6,0.002
1576948500,9,0.051
1576949400,2,0.01
1576949400,3,0.0
1576949400,5,0.001
1576949400,6,0.002
1576949400,9,0.027
1576950300,2,0.053
1576950300,3,0.0
1576950300,5,0.001
1576950300,6,0.003
1576950300,9,0.018
1576951200,2,0.042
1576951200,3,0.0
1576951200,5,0.002
1576951200,6,0.002
1576951200,9,0.018
1576952100,2,0.046
1576952100,3,0.0
1576952100,5,0.001
1576952100,6,0.024
1576952100,9,0.025
1576953000,2,0.053
1576953000,3,0.0
1576953000,5,0.002
1576953000,6,0.043
1576953000,9,0.044
1576953900,2,0.036
1576953900,3,0.0
1576953900,5,0.004
1576953900,6,0.042
1576953900,9,0.07
1576954800,2,0.054
1576954800,3,0.0
1576954800,5,0.003
1576954800,6,0.005
1576954800,9,0.073
1576955700,2,0.044
1576955700,3,0.0
1576955700,5,0.016
1576955700,6,0.002
1576955700,9,0.079
1576956600,2,0.018
1576956600,3,0.0
1576956600,5,0.03
1576956600,6,0.002
1576956600,9,0.029
1576957500,2,0.028
1576957500,3,0.0
1576957500,5,0.033
1576957500,6,0.002
1576957500,9,0.064
1576958400,2,0.011
1576958400,3,0.0
1576958400,5,0.026
1576958400,6,0.002
1576958400,9,0.005
